frame;time;current;rest
3083;102.765400;101.756700;99.999340;1.017573
3084;102.798800;101.756200;99.999340;1.017569
3085;102.832100;101.755600;99.999340;1.017563
3086;102.865400;101.755000;99.999340;1.017557
3087;102.898800;101.754200;99.999340;1.017549
3088;102.932100;101.753300;99.999340;1.017540
3089;102.965400;101.752500;99.999340;1.017532
3090;102.998800;101.751800;99.999340;1.017524
3091;103.032100;101.751100;99.999340;1.017518
3092;103.065400;101.750500;99.999340;1.017511
3093;103.098800;101.750000;99.999340;1.017506
3094;103.132100;101.749600;99.999340;1.017503
3095;103.165400;101.749200;99.999340;1.017499
3096;103.198800;101.748900;99.999340;1.017496
3097;103.232100;101.748800;99.999340;1.017494
3098;103.265400;101.748700;99.999340;1.017494
3099;103.298800;101.748900;99.999340;1.017496
3100;103.332100;101.749100;99.999340;1.017498
3101;103.365400;101.749500;99.999340;1.017501
3102;103.398800;101.749900;99.999340;1.017506
3103;103.432100;101.750500;99.999340;1.017512
3104;103.465400;101.751200;99.999340;1.017519
3105;103.498800;101.752000;99.999340;1.017527
3106;103.532100;101.752900;99.999340;1.017535
3107;103.565400;101.753800;99.999340;1.017544
3108;103.598800;101.754800;99.999340;1.017555
3109;103.632100;101.755700;99.999340;1.017563
3110;103.665400;101.756600;99.999340;1.017573
3111;103.698800;101.757500;99.999340;1.017581
3112;103.732100;101.758300;99.999340;1.017589
3113;103.765400;101.758900;99.999340;1.017596
3114;103.798800;101.759300;99.999340;1.017599
3115;103.832100;101.759400;99.999340;1.017601
3116;103.865400;101.759300;99.999340;1.017599
3117;103.898800;101.758800;99.999340;1.017595
3118;103.932100;101.758000;99.999340;1.017586
3119;103.965400;101.757000;99.999340;1.017576
3120;103.998800;101.755900;99.999340;1.017565
3121;104.032100;101.754800;99.999340;1.017554
3122;104.065400;101.753700;99.999340;1.017544
3123;104.098800;101.752500;99.999340;1.017532
3124;104.132100;101.751500;99.999340;1.017521
3125;104.165400;101.750400;99.999340;1.017511
3126;104.198800;101.749400;99.999340;1.017501
3127;104.232100;101.748400;99.999340;1.017491
3128;104.265400;101.747500;99.999340;1.017481
3129;104.298800;101.746800;99.999340;1.017474
3130;104.332100;101.746200;99.999340;1.017469
3131;104.365400;101.745800;99.999340;1.017465
3132;104.398800;101.745700;99.999340;1.017464
3133;104.432100;101.745800;99.999340;1.017465
3134;104.465400;101.746200;99.999340;1.017468
3135;104.498700;101.746700;99.999340;1.017474
3136;104.532100;101.747400;99.999340;1.017480
3137;104.565400;101.748200;99.999340;1.017489
3138;104.598700;101.749100;99.999340;1.017498
3139;104.632100;101.750000;99.999340;1.017507
3140;104.665400;101.750900;99.999340;1.017516
3141;104.698700;101.751700;99.999340;1.017524
3142;104.732100;101.752600;99.999340;1.017532
3143;104.765400;101.753300;99.999340;1.017540
3144;104.798700;101.754100;99.999340;1.017547
3145;104.832100;101.754700;99.999340;1.017554
3146;104.865400;101.755300;99.999340;1.017559
3147;104.898700;101.755700;99.999340;1.017564
3148;104.932100;101.756100;99.999340;1.017567
3149;104.965400;101.756300;99.999340;1.017569
3150;104.998700;101.756500;99.999340;1.017571
3151;105.032100;101.756600;99.999340;1.017572
3152;105.065400;101.756700;99.999340;1.017574
3153;105.098700;101.756700;99.999340;1.017574
3154;105.132100;101.756700;99.999340;1.017574
3155;105.165400;101.756800;99.999340;1.017574
3156;105.198700;101.756800;99.999340;1.017574
3157;105.232100;101.756900;99.999340;1.017576
3158;105.265400;101.757000;99.999340;1.017576
3159;105.298700;101.757100;99.999340;1.017578
3160;105.332100;101.757100;99.999340;1.017578
3161;105.365400;101.757000;99.999340;1.017576
3162;105.398700;101.757000;99.999340;1.017577
3163;105.432100;101.756900;99.999340;1.017576
3164;105.465400;101.756900;99.999340;1.017576
3165;105.498700;101.756900;99.999340;1.017575
3166;105.532100;101.756900;99.999340;1.017576
3167;105.565400;101.756900;99.999340;1.017576
3168;105.598700;101.757000;99.999340;1.017576
3169;105.632100;101.757000;99.999340;1.017576
3170;105.665400;101.756800;99.999340;1.017575
3171;105.698700;101.756700;99.999340;1.017574
3172;105.732100;101.756500;99.999340;1.017572
3173;105.765400;101.756100;99.999340;1.017568
3174;105.798700;101.755600;99.999340;1.017563
3175;105.832100;101.755000;99.999340;1.017557
3176;105.865400;101.754200;99.999340;1.017549
3177;105.898700;101.753300;99.999340;1.017540
3178;105.932100;101.752600;99.999340;1.017533
3179;105.965400;101.751700;99.999340;1.017524
3180;105.998700;101.750800;99.999340;1.017515
3181;106.032100;101.750000;99.999340;1.017507
3182;106.065400;101.749400;99.999340;1.017500
3183;106.098700;101.748700;99.999340;1.017494
3184;106.132100;101.748300;99.999340;1.017490
3185;106.165400;101.748100;99.999340;1.017487
3186;106.198700;101.747800;99.999340;1.017485
3187;106.232100;101.747800;99.999340;1.017484
3188;106.265400;101.747900;99.999340;1.017485
3189;106.298700;101.748100;99.999340;1.017487
3190;106.332100;101.748400;99.999340;1.017490
3191;106.365400;101.748800;99.999340;1.017494
3192;106.398700;101.749300;99.999340;1.017500
3193;106.432100;101.749900;99.999340;1.017506
3194;106.465400;101.750600;99.999340;1.017513
3195;106.498700;101.751400;99.999340;1.017521
3196;106.532100;101.752200;99.999340;1.017529
3197;106.565400;101.753100;99.999340;1.017538
3198;106.598700;101.754100;99.999340;1.017547
3199;106.632000;101.754900;99.999340;1.017556
3200;106.665400;101.755800;99.999340;1.017565
3201;106.698700;101.756700;99.999340;1.017574
3202;106.732000;101.757500;99.999340;1.017582
3203;106.765400;101.758200;99.999340;1.017589
3204;106.798700;101.758800;99.999340;1.017594
3205;106.832000;101.759200;99.999340;1.017599
3206;106.865400;101.759400;99.999340;1.017601
3207;106.898700;101.759500;99.999340;1.017601
3208;106.932000;101.759100;99.999340;1.017598
3209;106.965400;101.758500;99.999340;1.017592
3210;106.998700;101.757700;99.999340;1.017583
3211;107.032000;101.756600;99.999340;1.017573
3212;107.065400;101.755300;99.999340;1.017560
3213;107.098700;101.753900;99.999340;1.017546
3214;107.132000;101.752400;99.999340;1.017531
3215;107.165400;101.751000;99.999340;1.017516
3216;107.198700;101.749500;99.999340;1.017502
3217;107.232000;101.748100;99.999340;1.017488
3218;107.265400;101.746900;99.999340;1.017476
3219;107.298700;101.745900;99.999340;1.017465
3220;107.332000;101.745100;99.999340;1.017458
3221;107.365400;101.744600;99.999340;1.017453
3222;107.398700;101.744400;99.999340;1.017451
3223;107.432000;101.744500;99.999340;1.017452
3224;107.465400;101.744800;99.999340;1.017455
3225;107.498700;101.745200;99.999340;1.017458
3226;107.532000;101.745900;99.999340;1.017466
3227;107.565400;101.746800;99.999340;1.017475
3228;107.598700;101.747800;99.999340;1.017485
3229;107.632000;101.749000;99.999340;1.017497
3230;107.665400;101.750300;99.999340;1.017510
3231;107.698700;101.751500;99.999340;1.017522
3232;107.732000;101.752600;99.999340;1.017533
3233;107.765400;101.753900;99.999340;1.017545
3234;107.798700;101.755000;99.999340;1.017557
3235;107.832000;101.756200;99.999340;1.017568
3236;107.865400;101.757100;99.999340;1.017578
3237;107.898700;101.757900;99.999340;1.017586
3238;107.932000;101.758600;99.999340;1.017593
3239;107.965400;101.759100;99.999340;1.017598
3240;107.998700;101.759400;99.999340;1.017601
3241;108.032000;101.759500;99.999340;1.017602
3242;108.065400;101.759700;99.999340;1.017604
3243;108.098700;101.759800;99.999340;1.017605
3244;108.132000;101.759700;99.999340;1.017604
3245;108.165400;101.759600;99.999340;1.017603
3246;108.198700;101.759400;99.999340;1.017601
3247;108.232000;101.759200;99.999340;1.017599
3248;108.265400;101.759100;99.999340;1.017598
3249;108.298700;101.758900;99.999340;1.017596
3250;108.332000;101.758800;99.999340;1.017595
3251;108.365400;101.758700;99.999340;1.017594
3252;108.398700;101.758500;99.999340;1.017592
3253;108.432000;101.758300;99.999340;1.017590
3254;108.465400;101.758100;99.999340;1.017588
3255;108.498700;101.758000;99.999340;1.017587
3256;108.532000;101.757900;99.999340;1.017586
3257;108.565400;101.757900;99.999340;1.017586
3258;108.598700;101.757800;99.999340;1.017585
3259;108.632000;101.757900;99.999340;1.017586
3260;108.665400;101.757700;99.999340;1.017584
3261;108.698700;101.757700;99.999340;1.017584
3262;108.732000;101.757600;99.999340;1.017583
3263;108.765400;101.757600;99.999340;1.017583
3264;108.798700;101.757400;99.999340;1.017581
3265;108.832000;101.757200;99.999340;1.017579
3266;108.865300;101.756900;99.999340;1.017575
3267;108.898700;101.756500;99.999340;1.017572
3268;108.932000;101.756000;99.999340;1.017567
3269;108.965300;101.755500;99.999340;1.017561
3270;108.998700;101.754700;99.999340;1.017553
3271;109.032000;101.753800;99.999340;1.017544
3272;109.065300;101.753000;99.999340;1.017537
3273;109.098700;101.752200;99.999340;1.017529
3274;109.132000;101.751400;99.999340;1.017521
3275;109.165300;101.750700;99.999340;1.017514
3276;109.198700;101.750200;99.999340;1.017509
3277;109.232000;101.749700;99.999340;1.017504
3278;109.265300;101.749300;99.999340;1.017500
3279;109.298700;101.749000;99.999340;1.017497
3280;109.332000;101.748800;99.999340;1.017495
3281;109.365300;101.748800;99.999340;1.017494
3282;109.398700;101.748800;99.999340;1.017495
3283;109.432000;101.749000;99.999340;1.017497
3284;109.465300;101.749300;99.999340;1.017500
3285;109.498700;101.749700;99.999340;1.017504
3286;109.532000;101.750200;99.999340;1.017509
3287;109.565300;101.751000;99.999340;1.017517
3288;109.598700;101.751800;99.999340;1.017524
3289;109.632000;101.752600;99.999340;1.017532
3290;109.665300;101.753600;99.999340;1.017543
3291;109.698700;101.754500;99.999340;1.017551
3292;109.732000;101.755400;99.999340;1.017561
3293;109.765300;101.756300;99.999340;1.017570
3294;109.798700;101.757200;99.999340;1.017579
3295;109.832000;101.758000;99.999340;1.017587
3296;109.865300;101.758600;99.999340;1.017593
3297;109.898700;101.759200;99.999340;1.017599
3298;109.932000;101.759400;99.999340;1.017601
3299;109.965300;101.759300;99.999340;1.017600
3300;109.998700;101.758900;99.999340;1.017595
3301;110.032000;101.758100;99.999340;1.017588
3302;110.065300;101.757100;99.999340;1.017578
3303;110.098700;101.756200;99.999340;1.017568
3304;110.132000;101.755100;99.999340;1.017557
3305;110.165300;101.753900;99.999340;1.017546
3306;110.198700;101.752800;99.999340;1.017534
3307;110.232000;101.751700;99.999340;1.017524
3308;110.265300;101.750700;99.999340;1.017513
3309;110.298700;101.749700;99.999340;1.017504
3310;110.332000;101.748800;99.999340;1.017495
3311;110.365300;101.747900;99.999340;1.017485
3312;110.398700;101.747100;99.999340;1.017478
3313;110.432000;101.746600;99.999340;1.017472
3314;110.465300;101.746100;99.999340;1.017468
3315;110.498700;101.746000;99.999340;1.017467
3316;110.532000;101.746000;99.999340;1.017467
3317;110.565300;101.746300;99.999340;1.017470
3318;110.598700;101.746800;99.999340;1.017475
3319;110.632000;101.747400;99.999340;1.017481
3320;110.665300;101.748200;99.999340;1.017489
3321;110.698700;101.749100;99.999340;1.017498
3322;110.732000;101.750000;99.999340;1.017507
3323;110.765300;101.750800;99.999340;1.017515
3324;110.798700;101.751600;99.999340;1.017523
3325;110.832000;101.752500;99.999340;1.017531
3326;110.865300;101.753200;99.999340;1.017539
3327;110.898700;101.753900;99.999340;1.017546
3328;110.932000;101.754500;99.999340;1.017551
3329;110.965300;101.755000;99.999340;1.017557
3330;110.998600;101.755500;99.999340;1.017562
3331;111.032000;101.755800;99.999340;1.017565
3332;111.065300;101.756100;99.999340;1.017567
3333;111.098600;101.756200;99.999340;1.017569
3334;111.132000;101.756400;99.999340;1.017571
3335;111.165300;101.756500;99.999340;1.017571
3336;111.198600;101.756500;99.999340;1.017572
3337;111.232000;101.756500;99.999340;1.017572
3338;111.265300;101.756500;99.999340;1.017572
3339;111.298600;101.756600;99.999340;1.017573
3340;111.332000;101.756700;99.999340;1.017574
3341;111.365300;101.756800;99.999340;1.017574
3342;111.398600;101.756800;99.999340;1.017575
3343;111.432000;101.756900;99.999340;1.017576
3344;111.465300;101.756900;99.999340;1.017575
3345;111.498600;101.756900;99.999340;1.017576
3346;111.532000;101.756800;99.999340;1.017575
3347;111.565300;101.756900;99.999340;1.017575
3348;111.598600;101.756900;99.999340;1.017575
3349;111.632000;101.756900;99.999340;1.017576
3350;111.665300;101.756900;99.999340;1.017576
3351;111.698600;101.757000;99.999340;1.017576
3352;111.732000;101.756900;99.999340;1.017575
3353;111.765300;101.756800;99.999340;1.017574
3354;111.798600;101.756700;99.999340;1.017574
3355;111.832000;101.756400;99.999340;1.017571
3356;111.865300;101.756100;99.999340;1.017568
3357;111.898600;101.755600;99.999340;1.017563
3358;111.932000;101.755100;99.999340;1.017557
3359;111.965300;101.754400;99.999340;1.017551
3360;111.998600;101.753600;99.999340;1.017543
3361;112.032000;101.752700;99.999340;1.017534
3362;112.065300;101.751900;99.999340;1.017526
3363;112.098600;101.751000;99.999340;1.017517
3364;112.132000;101.750200;99.999340;1.017509
3365;112.165300;101.749500;99.999340;1.017502
3366;112.198600;101.748900;99.999340;1.017496
3367;112.232000;101.748400;99.999340;1.017491
3368;112.265300;101.748100;99.999340;1.017488
3369;112.298600;101.747900;99.999340;1.017486
3370;112.332000;101.747900;99.999340;1.017486
3371;112.365300;101.748000;99.999340;1.017486
3372;112.398600;101.748200;99.999340;1.017488
3373;112.432000;101.748500;99.999340;1.017491
3374;112.465300;101.748900;99.999340;1.017496
3375;112.498600;101.749400;99.999340;1.017501
3376;112.532000;101.750000;99.999340;1.017507
3377;112.565300;101.750700;99.999340;1.017514
3378;112.598600;101.751500;99.999340;1.017522
3379;112.632000;101.752200;99.999340;1.017529
3380;112.665300;101.753100;99.999340;1.017538
3381;112.698600;101.754000;99.999340;1.017547
3382;112.732000;101.754900;99.999340;1.017556
3383;112.765300;101.755800;99.999340;1.017565
3384;112.798600;101.756600;99.999340;1.017573
3385;112.832000;101.757500;99.999340;1.017581
3386;112.865300;101.758200;99.999340;1.017589
3387;112.898600;101.758700;99.999340;1.017594
3388;112.932000;101.759100;99.999340;1.017598
3389;112.965300;101.759300;99.999340;1.017600
3390;112.998600;101.759300;99.999340;1.017600
3391;113.032000;101.759000;99.999340;1.017596
3392;113.065300;101.758400;99.999340;1.017591
3393;113.098600;101.757600;99.999340;1.017583
3394;113.132000;101.756500;99.999340;1.017572
3395;113.165300;101.755400;99.999340;1.017560
3396;113.198600;101.754000;99.999340;1.017547
3397;113.231900;101.752500;99.999340;1.017532
3398;113.265300;101.751100;99.999340;1.017518
3399;113.298600;101.749700;99.999340;1.017503
3400;113.331900;101.748300;99.999340;1.017490
3401;113.365300;101.747200;99.999340;1.017478
3402;113.398600;101.746200;99.999340;1.017468
3403;113.431900;101.745400;99.999340;1.017461
3404;113.465300;101.744900;99.999340;1.017456
3405;113.498600;101.744700;99.999340;1.017454
3406;113.531900;101.744700;99.999340;1.017454
3407;113.565300;101.745000;99.999340;1.017457
3408;113.598600;101.745400;99.999340;1.017460
3409;113.631900;101.746100;99.999340;1.017467
3410;113.665300;101.746900;99.999340;1.017476
3411;113.698600;101.747900;99.999340;1.017486
3412;113.731900;101.749100;99.999340;1.017498
3413;113.765300;101.750300;99.999340;1.017510
3414;113.798600;101.751500;99.999340;1.017522
3415;113.831900;101.752600;99.999340;1.017533
3416;113.865300;101.753900;99.999340;1.017545
3417;113.898600;101.755100;99.999340;1.017557
3418;113.931900;101.756100;99.999340;1.017568
3419;113.965300;101.757000;99.999340;1.017577
3420;113.998600;101.757800;99.999340;1.017584
3421;114.031900;101.758500;99.999340;1.017592
3422;114.065300;101.759000;99.999340;1.017596
3423;114.098600;101.759300;99.999340;1.017600
3424;114.131900;101.759400;99.999340;1.017601
3425;114.165300;101.759600;99.999340;1.017602
3426;114.198600;101.759600;99.999340;1.017603
3427;114.231900;101.759500;99.999340;1.017602
3428;114.265300;101.759500;99.999340;1.017602
3429;114.298600;101.759300;99.999340;1.017600
3430;114.331900;101.759100;99.999340;1.017598
3431;114.365300;101.758900;99.999340;1.017596
3432;114.398600;101.758800;99.999340;1.017595
3433;114.431900;101.758800;99.999340;1.017594
3434;114.465300;101.758600;99.999340;1.017593
3435;114.498600;101.758500;99.999340;1.017591
3436;114.531900;101.758300;99.999340;1.017590
3437;114.565300;101.758100;99.999340;1.017588
3438;114.598600;101.758000;99.999340;1.017587
3439;114.631900;101.758000;99.999340;1.017587
3440;114.665300;101.758000;99.999340;1.017586
3441;114.698600;101.758000;99.999340;1.017586
3442;114.731900;101.757900;99.999340;1.017586
3443;114.765300;101.757900;99.999340;1.017585
3444;114.798600;101.757800;99.999340;1.017584
3445;114.831900;101.757700;99.999340;1.017584
3446;114.865300;101.757700;99.999340;1.017584
3447;114.898600;101.757500;99.999340;1.017582
3448;114.931900;101.757300;99.999340;1.017580
3449;114.965300;101.756900;99.999340;1.017576
3450;114.998600;101.756500;99.999340;1.017572
3451;115.031900;101.756000;99.999340;1.017566
3452;115.065300;101.755400;99.999340;1.017560
3453;115.098600;101.754600;99.999340;1.017553
3454;115.131900;101.753800;99.999340;1.017545
3455;115.165300;101.753000;99.999340;1.017537
3456;115.198600;101.752100;99.999340;1.017528
3457;115.231900;101.751400;99.999340;1.017521
3458;115.265300;101.750800;99.999340;1.017515
3459;115.298600;101.750200;99.999340;1.017509
3460;115.331900;101.749800;99.999340;1.017504
3461;115.365200;101.749500;99.999340;1.017501
3462;115.398600;101.749100;99.999340;1.017498
3463;115.431900;101.749000;99.999340;1.017497
3464;115.465200;101.748900;99.999340;1.017496
3465;115.498600;101.749000;99.999340;1.017497
3466;115.531900;101.749200;99.999340;1.017499
3467;115.565200;101.749500;99.999340;1.017502
3468;115.598600;101.749900;99.999340;1.017506
3469;115.631900;101.750500;99.999340;1.017512
3470;115.665200;101.751300;99.999340;1.017519
3471;115.698600;101.752000;99.999340;1.017526
3472;115.731900;101.752800;99.999340;1.017535
3473;115.765200;101.753800;99.999340;1.017545
3474;115.798600;101.754700;99.999340;1.017554
3475;115.831900;101.755600;99.999340;1.017563
3476;115.865200;101.756500;99.999340;1.017572
3477;115.898600;101.757300;99.999340;1.017580
3478;115.931900;101.758100;99.999340;1.017588
3479;115.965200;101.758700;99.999340;1.017594
3480;115.998600;101.759200;99.999340;1.017599
3481;116.031900;101.759400;99.999340;1.017600
3482;116.065200;101.759200;99.999340;1.017599
3483;116.098600;101.758800;99.999340;1.017594
3484;116.131900;101.757900;99.999340;1.017586
3485;116.165200;101.757000;99.999340;1.017577
3486;116.198600;101.755900;99.999340;1.017566
3487;116.231900;101.754900;99.999340;1.017556
3488;116.265200;101.753700;99.999340;1.017544
3489;116.298600;101.752700;99.999340;1.017533
3490;116.331900;101.751600;99.999340;1.017522
3491;116.365200;101.750500;99.999340;1.017512
3492;116.398600;101.749500;99.999340;1.017501
3493;116.431900;101.748500;99.999340;1.017492
3494;116.465200;101.747600;99.999340;1.017483
3495;116.498600;101.746900;99.999340;1.017476
3496;116.531900;101.746200;99.999340;1.017469
3497;116.565200;101.745900;99.999340;1.017466
3498;116.598600;101.745800;99.999340;1.017465
3499;116.631900;101.745900;99.999340;1.017465
3500;116.665200;101.746100;99.999340;1.017468
3501;116.698600;101.746800;99.999340;1.017474
3502;116.731900;101.747400;99.999340;1.017481
3503;116.765200;101.748200;99.999340;1.017489
3504;116.798600;101.749000;99.999340;1.017497
3505;116.831900;101.749900;99.999340;1.017506
3506;116.865200;101.750800;99.999340;1.017515
3507;116.898600;101.751700;99.999340;1.017523
3508;116.931900;101.752400;99.999340;1.017531
3509;116.965200;101.753200;99.999340;1.017538
3510;116.998600;101.753900;99.999340;1.017546
3511;117.031900;101.754500;99.999340;1.017552
3512;117.065200;101.755100;99.999340;1.017557
3513;117.098600;101.755600;99.999340;1.017562
3514;117.131900;101.755900;99.999340;1.017566
3515;117.165200;101.756100;99.999340;1.017568
3516;117.198600;101.756300;99.999340;1.017570
3517;117.231900;101.756500;99.999340;1.017572
3518;117.265200;101.756500;99.999340;1.017572
3519;117.298600;101.756600;99.999340;1.017573
3520;117.331900;101.756600;99.999340;1.017573
3521;117.365200;101.756600;99.999340;1.017573
3522;117.398600;101.756700;99.999340;1.017574
3523;117.431900;101.756800;99.999340;1.017575
3524;117.465200;101.756900;99.999340;1.017575
3525;117.498600;101.757000;99.999340;1.017577
3526;117.531900;101.757100;99.999340;1.017578
3527;117.565200;101.757000;99.999340;1.017577
3528;117.598500;101.757000;99.999340;1.017577
3529;117.631900;101.757000;99.999340;1.017576
3530;117.665200;101.757000;99.999340;1.017576
3531;117.698500;101.757000;99.999340;1.017576
3532;117.731900;101.757000;99.999340;1.017577
3533;117.765200;101.757000;99.999340;1.017577
3534;117.798500;101.757100;99.999340;1.017578
3535;117.831900;101.757000;99.999340;1.017577
3536;117.865200;101.756900;99.999340;1.017576
3537;117.898500;101.756900;99.999340;1.017576
3538;117.931900;101.756600;99.999340;1.017573
3539;117.965200;101.756200;99.999340;1.017569
3540;117.998500;101.755700;99.999340;1.017563
3541;118.031900;101.755100;99.999340;1.017557
3542;118.065200;101.754300;99.999340;1.017550
3543;118.098500;101.753500;99.999340;1.017542
3544;118.131900;101.752600;99.999340;1.017533
3545;118.165200;101.751800;99.999340;1.017525
3546;118.198500;101.751000;99.999340;1.017517
3547;118.231900;101.750100;99.999340;1.017508
3548;118.265200;101.749500;99.999340;1.017501
3549;118.298500;101.748900;99.999340;1.017496
3550;118.331900;101.748500;99.999340;1.017492
3551;118.365200;101.748100;99.999340;1.017488
3552;118.398500;101.748000;99.999340;1.017487
3553;118.431900;101.748000;99.999340;1.017487
3554;118.465200;101.748000;99.999340;1.017487
3555;118.498500;101.748300;99.999340;1.017490
3556;118.531900;101.748600;99.999340;1.017493
3557;118.565200;101.749100;99.999340;1.017497
3558;118.598500;101.749600;99.999340;1.017503
3559;118.631900;101.750300;99.999340;1.017509
3560;118.665200;101.751000;99.999340;1.017516
3561;118.698500;101.751700;99.999340;1.017523
3562;118.731900;101.752400;99.999340;1.017531
3563;118.765200;101.753300;99.999340;1.017540
3564;118.798500;101.754200;99.999340;1.017549
3565;118.831900;101.755200;99.999340;1.017558
3566;118.865200;101.756000;99.999340;1.017567
3567;118.898500;101.756900;99.999340;1.017576
3568;118.931900;101.757700;99.999340;1.017583
3569;118.965200;101.758300;99.999340;1.017590
3570;118.998500;101.758900;99.999340;1.017595
3571;119.031900;101.759200;99.999340;1.017599
3572;119.065200;101.759300;99.999340;1.017600
3573;119.098500;101.759200;99.999340;1.017599
3574;119.131900;101.758900;99.999340;1.017595
3575;119.165200;101.758200;99.999340;1.017589
3576;119.198500;101.757300;99.999340;1.017580
3577;119.231900;101.756200;99.999340;1.017569
3578;119.265200;101.755000;99.999340;1.017556
3579;119.298500;101.753600;99.999340;1.017542
3580;119.331900;101.752100;99.999340;1.017528
3581;119.365200;101.750600;99.999340;1.017513
3582;119.398500;101.749200;99.999340;1.017498
3583;119.431900;101.747800;99.999340;1.017485
3584;119.465200;101.746700;99.999340;1.017473
3585;119.498500;101.745800;99.999340;1.017465
3586;119.531900;101.745000;99.999340;1.017457
3587;119.565200;101.744500;99.999340;1.017452
3588;119.598500;101.744300;99.999340;1.017450
3589;119.631900;101.744500;99.999340;1.017451
3590;119.665200;101.744800;99.999340;1.017454
3591;119.698500;101.745300;99.999340;1.017460
3592;119.731800;101.746000;99.999340;1.017467
3593;119.765200;101.747000;99.999340;1.017477
3594;119.798500;101.748100;99.999340;1.017488
3595;119.831800;101.749400;99.999340;1.017500
3596;119.865200;101.750600;99.999340;1.017513
3597;119.898500;101.751800;99.999340;1.017525
3598;119.931800;101.753100;99.999340;1.017537
3599;119.965200;101.754200;99.999340;1.017549
3600;119.998500;101.755500;99.999340;1.017561
3601;120.031800;101.756500;99.999340;1.017572
3602;120.065200;101.757400;99.999340;1.017581
3603;120.098500;101.758100;99.999340;1.017588
3604;120.131800;101.758800;99.999340;1.017594
3605;120.165200;101.759300;99.999340;1.017599
3606;120.198500;101.759500;99.999340;1.017601
3607;120.231800;101.759700;99.999340;1.017604
3608;120.265200;101.759800;99.999340;1.017605
3609;120.298500;101.759800;99.999340;1.017605
3610;120.331800;101.759700;99.999340;1.017604
3611;120.365200;101.759600;99.999340;1.017602
3612;120.398500;101.759500;99.999340;1.017601
3613;120.431800;101.759300;99.999340;1.017600
3614;120.465200;101.759100;99.999340;1.017597
3615;120.498500;101.758900;99.999340;1.017596
3616;120.531800;101.758800;99.999340;1.017595
3617;120.565200;101.758700;99.999340;1.017594
3618;120.598500;101.758500;99.999340;1.017592
3619;120.631800;101.758300;99.999340;1.017590
3620;120.665200;101.758100;99.999340;1.017588
3621;120.698500;101.758000;99.999340;1.017587
3622;120.731800;101.758100;99.999340;1.017588
3623;120.765200;101.757900;99.999340;1.017586
3624;120.798500;101.758000;99.999340;1.017586
3625;120.831800;101.757900;99.999340;1.017586
3626;120.865200;101.757900;99.999340;1.017586
3627;120.898500;101.757800;99.999340;1.017585
3628;120.931800;101.757800;99.999340;1.017584
3629;120.965200;101.757700;99.999340;1.017583
3630;120.998500;101.757500;99.999340;1.017582
3631;121.031800;101.757300;99.999340;1.017580
3632;121.065200;101.756900;99.999340;1.017576
3633;121.098500;101.756400;99.999340;1.017571
3634;121.131800;101.755900;99.999340;1.017566
3635;121.165200;101.755300;99.999340;1.017560
3636;121.198500;101.754500;99.999340;1.017552
3637;121.231800;101.753600;99.999340;1.017543
3638;121.265200;101.752800;99.999340;1.017535
3639;121.298500;101.752000;99.999340;1.017527
3640;121.331800;101.751300;99.999340;1.017520
3641;121.365200;101.750700;99.999340;1.017514
3642;121.398500;101.750200;99.999340;1.017509
3643;121.431800;101.749700;99.999340;1.017503
3644;121.465200;101.749400;99.999340;1.017500
3645;121.498500;101.749000;99.999340;1.017497
3646;121.531800;101.748900;99.999340;1.017496
3647;121.565200;101.748900;99.999340;1.017496
3648;121.598500;101.748900;99.999340;1.017496
3649;121.631800;101.749100;99.999340;1.017498
3650;121.665200;101.749500;99.999340;1.017502
3651;121.698500;101.750000;99.999340;1.017507
3652;121.731800;101.750600;99.999340;1.017513
3653;121.765200;101.751300;99.999340;1.017520
3654;121.798500;101.752100;99.999340;1.017528
3655;121.831800;101.753000;99.999340;1.017537
3656;121.865200;101.754100;99.999340;1.017547
3657;121.898500;101.754900;99.999340;1.017556
3658;121.931800;101.755800;99.999340;1.017565
3659;121.965100;101.756900;99.999340;1.017575
3660;121.998500;101.757700;99.999340;1.017583
3661;122.031800;101.758400;99.999340;1.017591
3662;122.065100;101.758900;99.999340;1.017596
3663;122.098500;101.759300;99.999340;1.017600
3664;122.131800;101.759500;99.999340;1.017602
3665;122.165100;101.759200;99.999340;1.017599
3666;122.198500;101.758600;99.999340;1.017592
3667;122.231800;101.757700;99.999340;1.017584
3668;122.265100;101.756700;99.999340;1.017573
3669;122.298500;101.755500;99.999340;1.017562
3670;122.331800;101.754500;99.999340;1.017552
3671;122.365100;101.753300;99.999340;1.017540
3672;122.398500;101.752300;99.999340;1.017529
3673;122.431800;101.751200;99.999340;1.017519
3674;122.465100;101.750100;99.999340;1.017508
3675;122.498500;101.749100;99.999340;1.017498
3676;122.531800;101.748100;99.999340;1.017488
3677;122.565100;101.747300;99.999340;1.017480
3678;122.598500;101.746600;99.999340;1.017473
3679;122.631800;101.746000;99.999340;1.017467
3680;122.665100;101.745700;99.999340;1.017464
3681;122.698500;101.745800;99.999340;1.017465
3682;122.731800;101.745800;99.999340;1.017465
3683;122.765100;101.746300;99.999340;1.017470
3684;122.798500;101.746900;99.999340;1.017476
3685;122.831800;101.747600;99.999340;1.017483
3686;122.865100;101.748500;99.999340;1.017491
3687;122.898500;101.749300;99.999340;1.017500
3688;122.931800;101.750300;99.999340;1.017510
3689;122.965100;101.751200;99.999340;1.017519
3690;122.998500;101.752000;99.999340;1.017527
